AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
0.099998474,7.199999809,33.25499913,78.51302036,-4.5,0.2215,34.50980377,77,102,751.0,4.489999771,21,-0.7104,12.65983486,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.599998474,6.299999714,32.77499915,90.53579955,-0.900000095,0.2352,34.50980377,76,102,753.0,4.409999847,21,-0.7731,12.70145893,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.899997711,5.399999619,32.30999916,103.0127737,-0.900000095,0.242,34.50980377,76,102,757.0,4.46999979,21,-0.7863,12.74729824,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.100002289,0.0,31.70999916,120.1097218,-5.399999619,0.2441,33.33333206,76,102,751.0,4.46999979,21,-0.7241,12.74729824,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,0.0,31.12499918,136.6096956,0.0,0.2208,33.33333206,76,102,749.5,4.46999979,21,-0.7151,12.74729824,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.5,0.0,30.53999921,152.4136186,0.0,0.1896,33.33333206,76,102,755.5,4.300000191,21,-0.6063,12.74729824,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.700000763,0.0,29.83499922,165.3724737,0.0,0.1492,74.11764526,76,102,689.5,5.130000114,21,-0.5662,12.82009506,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,2.699999809,29.14499924,173.9191176,2.699999809,-0.0514,88.23529816,76,102,725.5,6.329999924,21,-0.4274,12.86527348,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.400001526,4.5,28.45499928,178.9713213,1.800000191,-0.1612,79.60784149,76,104,1215.0,12.77000046,20,-0.3272,12.91698742,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.0,7.199999809,27.80999931,181.0473473,2.699999809,-0.1912,45.88235474,76,104,1601.5,14.27000046,20,-0.3229,12.9625206,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.200000763,10.79999924,27.2399993,180.6126012,3.599999428,-0.1082,1.960784316,76,105,721.0,6.46999979,20,-0.2688,12.98498249,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.700000763,11.69999981,26.69999932,179.5911777,0.900000572,-0.175,99.21569061,76,103,989.0,10.22000027,20,-0.1771,13.02851772,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.900001526,12.59999943,26.17499934,177.5490171,0.899999619,-0.2567,78.4313736,76,105,1225.5,12.22000027,20,-0.0554,13.05702686,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.899997711,18.89999962,25.75499936,172.8208142,6.300000191,-0.3825,50.58823776,76,104,1357.0,11.30000019,20,0.0651,13.07791328,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-1.5,21.59999847,25.39499938,167.8235277,2.699998856,-0.5171,18.4313736,76,103,1369.0,15.05000019,20,0.2703,13.12533188,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-1.900001526,21.59999847,25.04999937,163.1028753,0.0,-0.5962,74.50980377,76,106,1444.0,15.68999958,20,0.1931,13.17433834,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-2.099998474,22.5,24.71999938,158.0589092,0.900001526,-0.618,72.54901886,76,113,1654.0,15.68999958,20,0.4267,13.17433834,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.700000763,26.09999847,24.44999937,152.7788076,3.599998474,-0.5031,65.49019623,76,115,1836.5,17.90999985,22,0.5272,13.23092747,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.300003052,50.39999771,42.41999888,253.0073784,-0.900001526,0.026,0.0,74,107,1440.5,18.12999916,19,-0.1312,12.81280041,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.700000763,48.59999847,43.03499886,237.2748454,-1.799999237,0.0671,0.0,74,106,1398.5,17.86000061,19,-0.2312,12.8231039,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.5,47.69999695,43.57499882,224.309354,-0.900001526,0.026,0.0,74,106,1353.5,17.44000053,19,-0.324,12.86986542,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.399997711,46.79999924,44.11499882,209.762304,-0.899997711,0.0885,0.0,74,106,1320.5,17.04999924,19,-0.2996,12.91437149,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.5,45.0,44.59499884,196.3336938,-1.799999237,-0.0952,57.25490189,74,104,1334.0,13.93999958,19,-0.3313,12.91336823,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.700000763,45.0,45.02999884,184.9536522,0.0,-0.0422,60.39215851,74,103,1334.0,11.43999958,19,-0.4691,12.86369133,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.400001526,45.0,45.41999887,175.4944993,0.0,-0.0463,26.27450943,74,103,1342.0,11.82999992,19,-0.4822,12.83772087,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-1.299999237,45.89999771,45.79499884,167.1370846,0.899997711,-0.0981,0.0,74,103,1339.0,16.46999931,18,-0.4543,12.81839466,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.699996948,45.0,46.16999884,157.8072126,-0.899997711,-0.3269,1.568627477,74,105,1307.0,16.23999977,18,-0.5967,12.80117416,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.399997711,43.19999695,46.5599988,146.0159929,-1.800003052,-0.3227,3.137254953,74,105,1257.0,15.65999985,18,-0.6253,12.79389286,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.300003052,42.29999924,46.97999878,131.4341639,-0.899997711,-0.3546,7.843137264,74,105,1224.0,13.02000046,18,-0.697,12.78576183,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.799999237,40.5,47.39999879,114.9559268,-1.799999237,-0.2209,7.843137264,74,104,1059.0,6.46999979,18,-0.848,12.71721649,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.699996948,36.89999771,47.75999877,99.22819889,-3.600002289,-0.1996,23.52941132,74,103,739.5,4.989999771,19,-1.0034,12.63922977,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.600002289,29.69999886,47.98499877,87.82298706,-7.199998856,-0.091,32.15686417,74,102,755.0,4.739999771,19,-1.1386,12.57486248,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.599998474,20.69999886,48.01499875,86.10230985,-9.0,0.0302,34.90196228,74,102,755.5,4.46999979,19,-1.3264,12.54747868,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.0,13.5,47.86499875,95.23654676,-7.199998856,0.1984,35.29411697,74,102,759.0,4.46999979,19,-1.3527,12.57992172,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.799999237,6.299999714,47.54999877,115.7110116,-7.200000286,0.113,34.90196228,74,102,761.5,4.269999981,19,-1.3382,12.65916157,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.599998474,1.799999952,47.08499879,145.5663742,-4.499999762,0.2233,32.94117737,74,102,755.5,4.46999979,20,-1.311,12.71870041,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.0,0.899999976,46.55999882,177.7844651,-0.899999976,0.2921,32.15686417,74,102,756.5,4.440000057,20,-1.3046,12.71870041,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.899997711,0.899999976,46.00499881,210.2180997,0.0,0.3334,32.94117737,74,102,760.5,4.360000134,20,-1.284,12.71870041,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.599998474,0.899999976,45.41999881,242.6558526,0.0,0.2631,34.11764908,74,102,753.0,4.380000114,20,-1.2394,12.71870041,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.0,0.0,44.7749988,276.43308,-0.899999976,0.1547,35.68627548,74,102,725.0,4.269999981,20,-1.2129,12.71870041,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.299999237,0.0,44.08499884,309.7355188,0.0,-0.0857,49.41176605,74,103,692.0,4.860000134,20,-1.0734,12.71870041,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
1.400001526,0.899999976,43.36499886,340.817551,0.899999976,-0.3879,66.66666412,74,102,724.5,4.860000134,20,-0.961,12.71870041,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.599998474,3.599999905,42.62999891,366.7505923,2.699999928,-0.3559,56.86274719,74,102,1008.5,5.130000114,20,-0.8417,12.77723122,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.5,7.199999809,41.95499896,387.1275832,3.599999905,-0.3602,63.92156982,74,111,1800.0,13.57999992,20,-0.7488,12.85078621,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.5,13.5,41.35499896,399.5201243,6.300000191,-0.4314,0.0,74,107,1037.0,18.02000046,20,-0.8015,12.93600178,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.399997711,16.19999886,40.76999895,408.2207599,2.699998856,-0.5298,56.07843399,74,103,1037.0,9.739999771,20,-0.6563,12.9860487,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.200000763,16.19999886,40.16999898,415.8722862,0.0,-0.371,83.92156982,74,106,1044.0,9.909999847,20,-0.4161,13.01315022,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.0,16.19999886,39.55499899,422.3923289,0.0,-0.455,76.47058868,74,106,1226.0,14.73999977,19,-0.3333,13.01954842,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.5,22.5,39.04499902,423.9482608,6.300001144,-0.5744,71.37255096,74,109,1523.5,16.40999985,20,-0.1547,13.01349163,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.700000763,26.09999847,38.59499902,423.234363,3.599998474,-0.7171,63.92156982,74,112,1734.5,18.37999916,21,0.0635,13.01097679,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.700000763,28.79999924,38.174999,420.658837,2.700000763,-0.8502,6.666666985,74,115,1914.0,20.04999924,22,0.1765,13.01067734,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.5,31.5,37.799999,417.0264209,2.700000763,-0.9587,34.90196228,74,112,1717.5,17.19000053,22,0.3276,13.00140095,UnevenCondition,NormalCongestionCondition,AggressiveStyle
-0.400001526,32.39999771,37.43999896,412.9407257,0.899997711,-1.022,34.90196228,74,105,790.5,6.440000057,21,0.4753,12.98474693,UnevenCondition,NormalCongestionCondition,AggressiveStyle
-0.599998474,31.5,37.06499896,408.7477164,-0.899997711,-1.2923,38.82352829,74,104,1314.5,13.52000046,20,0.5854,12.97616673,UnevenCondition,NormalCongestionCondition,AggressiveStyle
-0.599998474,31.5,36.674999,403.7266323,0.0,-1.3628,78.4313736,74,109,1352.5,14.35999966,20,0.6551,12.9646101,UnevenCondition,NormalCongestionCondition,AggressiveStyle
-0.400001526,31.5,36.25499905,397.2045318,0.0,-1.3984,76.47058868,74,108,1421.0,14.90999985,20,0.7145,12.95547581,UnevenCondition,NormalCongestionCondition,AggressiveStyle
0.0,36.0,35.92499907,390.6201927,4.5,-1.3931,70.98039246,74,108,1507.5,15.72000027,20,0.7594,12.94688988,UnevenCondition,NormalCongestionCondition,AggressiveStyle
0.300003052,36.89999771,35.60999904,383.840218,0.899997711,-1.4368,69.01960754,74,109,1593.0,16.21999931,20,0.7703,12.93879032,UnevenCondition,NormalCongestionCondition,AggressiveStyle
0.400001526,38.70000076,35.33999909,377.6210665,1.800003052,-1.5158,69.41176605,75,110,1653.0,17.02000046,21,0.8019,12.93249035,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.799999237,41.39999771,35.12999905,372.2970317,2.699996948,-1.5933,69.01960754,75,112,1731.5,17.61000061,21,0.8923,12.9270792,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.5,43.19999695,34.96499903,367.8999213,1.799999237,-1.4157,65.09803772,75,113,1808.0,18.36000061,21,0.9188,12.92012119,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
0.200000763,44.09999847,34.78499904,362.5456848,0.900001526,-1.3423,59.60784531,75,113,1877.0,17.90999985,22,0.8352,12.91414547,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.200000763,45.89999771,34.61999902,357.1266926,1.799999237,-1.1264,60.0,75,115,1951.0,17.90999985,22,0.8801,12.91414547,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.400001526,47.69999695,34.46999902,351.740422,1.799999237,-1.053,0.0,75,108,898.0,20.61000061,22,0.7118,13.02003193,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
-0.299999237,47.69999695,34.30499899,345.6116503,0.0,-1.2196,87.05882263,75,105,1424.5,6.96999979,21,0.8602,12.91753101,UnevenCondition,NormalCongestionCondition,EvenPaceStyle
5.299995422,17.10000038,30.22499921,62.63885256,-0.899999619,0.3433,34.11764908,78,102,749.5,4.269999981,23,-0.3725,13.80482197,SmoothCondition,LowCongestionCondition,AggressiveStyle
6.599998474,14.39999962,30.17999919,63.96162404,-2.700000763,0.5001,32.94117737,78,102,752.5,4.519999981,23,-0.5467,13.79519749,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.899993896,12.59999943,30.0599992,67.35904765,-1.800000191,0.5641,32.94117737,78,102,753.5,4.409999847,23,-0.6074,13.80532742,SmoothCondition,LowCongestionCondition,EvenPaceStyle
7.099998474,11.69999981,29.95499919,70.59607302,-0.899999619,0.6189,34.11764908,78,102,753.5,4.409999847,23,-0.5927,13.82948303,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.699996948,10.79999924,29.74499919,76.04183579,-0.900000572,0.6385,33.72549057,78,102,755.0,4.130000114,23,-0.5804,13.86540318,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.0,9.899999619,29.47499921,82.41749644,-0.899999619,0.5333,32.15686417,78,102,759.0,4.409999847,23,-0.5826,13.92613792,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.099998474,0.0,29.05499922,96.65336002,-9.899999619,0.4412,36.86274719,78,102,678.0,4.110000134,23,-0.5533,13.92613792,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.099998474,0.0,28.63499924,110.530444,0.0,0.4195,65.09803772,78,102,732.0,5.079999924,23,-0.5086,13.92613792,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.400001526,0.0,28.16999925,124.1990788,0.0,0.4533,59.2156868,78,102,918.5,4.989999771,23,-0.5292,13.98724556,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.400001526,0.0,27.65999928,137.284468,0.0,0.3944,33.72549057,78,102,759.5,4.71999979,23,-0.4337,13.98724556,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.800003052,0.0,27.10499929,149.3994589,0.0,0.3342,30.98039246,79,102,699.0,4.440000057,23,-0.3134,13.98724556,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.300003052,0.0,26.51999931,160.4202636,0.0,0.1256,52.15686417,79,102,742.5,4.860000134,23,-0.2036,13.98724556,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.900001526,0.0,25.90499935,170.129967,0.0,-0.0318,32.94117737,79,102,802.5,4.860000134,23,-0.1466,13.98724556,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,0.0,25.24499938,177.8821702,0.0,-0.1266,32.94117737,79,102,773.0,4.800000191,23,-0.1105,13.98724556,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.400001526,0.0,24.56999938,184.2763643,0.0,-0.16,29.41176605,79,102,755.5,4.519999981,23,-0.0536,13.98724556,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.300003052,0.0,23.9099994,190.2364999,0.0,-0.1732,30.98039246,79,102,755.5,4.190000057,23,-0.0079,13.98724556,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.300003052,0.0,23.24999943,195.3106694,0.0,-0.2709,30.98039246,79,102,751.0,4.239999771,23,0.046,13.98724556,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.799999237,28.79999924,24.22499937,147.6476636,2.700000763,-0.3996,8.235294342,77,112,1854.0,19.19000053,23,0.5499,13.2727499,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.899997711,29.69999886,24.02999939,143.1173848,0.899999619,-0.565,20.7843132,77,110,1716.5,23.48999977,23,0.673,13.32552814,FullOfHolesCondition,LowCongestionCondition,AggressiveStyle
-0.799999237,27.89999962,23.83499941,139.223665,-1.799999237,-0.7637,58.4313736,77,107,1817.5,15.13000011,22,0.6961,13.35962296,FullOfHolesCondition,LowCongestionCondition,AggressiveStyle
-0.700000763,27.89999962,23.63999943,135.2526062,0.0,-0.7828,59.2156868,77,113,1817.5,17.27000046,22,0.7376,13.38803482,FullOfHolesCondition,LowCongestionCondition,AggressiveStyle
-0.600002289,30.59999847,23.53499944,133.0823101,2.699998856,-0.735,0.0,77,110,1961.5,20.27000046,22,0.7477,13.4387598,FullOfHolesCondition,LowCongestionCondition,AggressiveStyle
-0.5,32.39999771,23.4749994,131.7771568,1.799999237,-0.7336,32.54901886,77,110,1616.5,16.21999931,23,0.7386,13.4771328,FullOfHolesCondition,LowCongestionCondition,AggressiveStyle
-0.099998474,32.39999771,23.42999939,130.8346736,0.0,-0.6602,89.01960754,77,105,1099.5,8.109999657,22,0.7295,13.46456718,FullOfHolesCondition,LowCongestionCondition,AggressiveStyle
0.200000763,31.5,23.3999994,130.2864366,-0.899997711,-0.6537,80.78431702,77,108,1362.0,16.44000053,22,0.6353,13.48403645,FullOfHolesCondition,LowCongestionCondition,AggressiveStyle
-0.600002289,35.09999847,23.42999939,130.944504,3.599998474,-0.6933,75.29412079,77,115,1467.0,16.71999931,23,0.6639,13.50027561,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.200000763,36.89999771,23.48999937,132.3649779,1.799999237,-0.5474,39.2156868,77,115,1567.5,16.87999916,24,0.5179,13.51276207,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.300003052,39.59999847,23.62499934,135.6578332,2.700000763,-0.4313,39.2156868,77,110,1608.5,20.02000046,23,0.4443,13.54368496,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.0,39.59999847,23.77499934,139.135799,0.0,-0.4654,0.0,77,109,1562.5,19.69000053,22,0.488,13.57905388,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.5,37.79999924,23.92499934,142.0188498,-1.799999237,-0.6655,0.0,77,108,1489.0,18.46999931,22,0.4197,13.60170174,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.800003052,36.89999771,24.07499931,144.581561,-0.900001526,-0.5198,0.0,77,108,1433.5,17.48999977,21,0.1669,13.6473093,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,35.09999847,24.22499931,146.5493573,-1.799999237,-0.4559,0.0,78,107,1358.5,16.87999916,21,0.1321,13.69222927,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,33.29999924,24.3299993,147.8034844,-1.799999237,-0.4631,35.68627548,78,105,1327.0,11.15999985,21,0.1165,13.71325779,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.200000763,33.29999924,24.41999929,148.9429758,0.0,-0.3932,25.88235283,78,103,1298.0,15.98999977,21,0.0442,13.76445198,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.400001526,32.39999771,24.49499926,149.8113228,-0.900001526,-0.2715,0.0,78,105,1266.5,15.57999992,20,0.2235,13.82252502,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.5,31.5,24.55499926,150.4428484,-0.899997711,-0.2224,1.568627477,78,106,1201.5,14.85999966,20,-0.0376,13.88171673,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.700000763,29.69999886,24.58499925,150.70095,-1.800001144,-0.3224,50.19607925,78,105,1186.0,10.30000019,20,-0.1516,13.91744518,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.900001526,29.69999886,24.59999925,150.8430431,0.0,-0.4369,6.666666985,78,104,1164.5,14.10999966,20,-0.1736,13.97592831,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.299999237,28.79999924,24.58499925,150.70095,-0.899999619,-0.3881,3.921568632,78,105,845.5,14.10999966,20,-0.2028,13.97592831,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.0,27.89999962,24.52499925,150.0730854,-0.899999619,-0.0556,29.80392265,78,103,755.5,7.269999981,20,-0.2744,13.9846611,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.800003052,27.89999962,24.41999923,148.6683985,0.0,0.0579,32.94117737,78,102,750.5,5.239999771,21,-0.3654,13.92628574,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
1.0,23.39999962,24.22499925,146.7141022,-4.5,-0.0228,33.72549057,79,102,747.5,4.690000057,21,-0.4338,13.87009239,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.5,19.79999924,23.96999926,144.9753482,-3.600000381,0.0396,34.50980377,79,102,747.5,4.46999979,21,-0.4679,13.82582569,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.299999237,17.10000038,23.60999925,141.9659913,-2.699998856,-0.1048,0.0,79,102,759.5,4.329999924,21,-0.3236,13.79651451,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.200000763,15.29999924,23.23499925,139.5806099,-1.800001144,-0.0562,88.62744904,79,105,1106.0,7.989999771,21,-0.2053,13.82069492,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.200000763,16.19999886,22.90499923,137.5469148,0.899999619,-0.0019,74.50980377,79,105,1161.0,12.38000011,21,-0.2556,13.8544836,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,18.89999962,22.61999923,134.8297534,2.700000763,0.0617,45.88235474,79,106,1373.0,13.65999985,21,-0.2039,13.90462494,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.199996948,22.5,22.39499923,131.7442022,3.600000381,0.0634,3.137254953,79,105,1453.5,12.73999977,21,-0.2545,13.93126011,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.100002289,22.5,22.18499925,128.9636601,0.0,0.1478,0.0,79,105,1347.0,16.12999916,20,-0.3147,13.97212029,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.199996948,20.69999886,21.97499925,126.8622364,-1.800001144,0.2113,0.0,79,106,1187.5,14.13000011,20,-0.2322,14.01399803,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.599998474,18.89999962,21.76499924,125.439931,-1.799999237,0.0546,9.019607544,79,104,1014.0,7.239999771,21,0.038,14.14531612,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.600002289,17.10000038,21.55499926,124.6967445,-1.799999237,-0.0211,71.37255096,79,104,1029.0,8.609999657,21,0.0705,14.3295393,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.599998474,17.10000038,21.37499928,124.317829,0.0,-0.0204,64.31372833,79,103,1107.0,11.23999977,21,0.0631,14.54431152,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,19.79999924,21.28499928,124.1036596,2.699998856,0.124,74.11764526,79,104,1237.0,11.72000027,21,0.2963,14.71802235,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.899997711,18.0,21.2399993,124.2787019,-1.799999237,-0.0444,84.31372833,79,107,1446.0,17.02000046,21,0.3235,14.83803177,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.200000763,23.39999962,21.37499931,123.7412189,5.399999619,-0.0999,67.45098114,79,112,1585.0,15.05000019,22,0.3997,14.89051151,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.299999237,26.09999847,21.59999929,122.7630408,2.699998856,-0.0672,31.76470566,79,105,793.5,6.329999924,22,0.3394,14.86025715,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.100002289,25.19999886,21.82499928,121.2700325,-0.899999619,-0.1879,40.7843132,79,103,1007.0,12.30000019,21,0.409,14.88661194,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.700000763,25.19999886,22.04999926,119.674058,0.0,-0.1972,94.90196228,80,110,1134.0,14.15999985,21,0.4319,14.91849804,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.799999237,27.89999962,22.39499926,116.3953889,2.700000763,-0.3811,86.27451324,80,111,1250.0,14.13000011,22,0.5471,14.89306736,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.299999237,30.59999847,22.79999924,112.9789737,2.699998856,-0.5275,82.74510193,80,110,1354.0,14.13000011,22,0.6668,14.89306736,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,33.29999924,23.26499923,109.4962027,2.700000763,-0.5451,76.47058868,80,110,1439.0,15.23999977,23,0.7731,14.86219788,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.399997711,35.09999847,23.84999921,102.3482963,1.799999237,-0.6542,70.98039246,80,110,1517.5,15.47000027,23,0.7952,14.82643604,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.5,36.89999771,24.46499917,95.20908443,1.799999237,-0.6068,70.19608307,80,112,1620.5,15.90999985,23,0.685,14.79694939,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.800003052,34.20000076,28.25999915,53.7675211,0.900001526,-0.1647,76.07843018,79,113,1454.0,16.23999977,24,0.1036,14.63430119,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.900001526,34.20000076,28.16999919,52.17772508,0.0,-0.2279,74.50980377,79,114,1540.0,17.12999916,24,0.201,14.72069931,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.400001526,36.0,28.1399992,51.64413206,1.799999237,-0.2914,10.1960783,79,116,1631.5,16.86000061,25,0.1903,14.79083347,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.900001526,37.79999924,28.15499922,51.92488675,1.799999237,-0.3851,0.0,79,109,1597.0,19.96999931,24,0.1941,14.85484409,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.700004578,38.70000076,28.21499926,52.9884129,0.900001526,-0.2879,69.41176605,78,110,1553.0,15.35999966,23,0.2704,14.82917404,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,37.79999924,28.28999926,54.10159086,-0.900001526,-0.4122,69.41176605,78,109,1558.5,16.04999924,23,0.3868,14.80117702,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.300003052,38.70000076,28.37999929,55.50467614,0.900001526,-0.5243,68.62744904,78,111,1618.5,16.86000061,23,0.5022,14.77047729,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.300003052,39.59999847,28.4999993,57.34982858,0.899997711,-0.6175,64.70588684,78,111,1679.0,16.44000053,23,0.5456,14.73179245,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.199996948,41.39999771,28.66499926,59.99010749,1.799999237,-0.7255,12.94117641,78,107,1650.5,20.61000061,23,0.6105,14.71316242,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.900001526,41.39999771,28.85999924,62.68209837,0.0,-0.6236,0.0,78,109,1570.5,19.77000046,23,0.6838,14.69863224,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.799995422,39.59999847,29.02499924,64.5974964,-1.799999237,-0.6826,0.0,78,108,1480.5,18.29999924,22,0.7029,14.74675846,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.400001526,44.09999847,29.27999922,68.38230111,4.5,-0.5761,0.0,78,108,1397.0,16.96999931,22,0.5601,14.77567101,SmoothCondition,LowCongestionCondition,EvenPaceStyle
