AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
0.0,0.0,25.13999928,376.1383512,0.0,1.2366,32.94117737,51.0,103.0,782.0,5.269999981,18.0,0.313,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,24.41999933,380.7951657,0.0,1.2583,32.15686417,51.0,103.0,775.0,5.269999981,18.0,0.2743,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,0.0,23.66999933,383.1519443,0.0,1.2742,33.72549057,51.0,103.0,780.0,5.269999981,18.0,0.2721,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,22.88999934,382.961571,0.0,1.2748,33.72549057,51.0,103.0,776.0,5.300000191,18.0,0.2479,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,22.07999937,379.9714357,0.0,1.285,32.54901886,51.0,103.0,780.0,5.159999847,18.0,0.2468,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,0.0,21.25499937,374.7991041,0.0,1.2747,33.33333206,51.0,103.0,784.5,5.130000114,18.0,0.2258,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,0.0,20.45999942,369.9603856,0.0,1.2757,33.72549057,51.0,103.0,783.5,5.130000114,18.0,0.1906,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,0.0,19.69499946,365.4909714,0.0,1.2642,32.15686417,51.0,103.0,783.0,5.21999979,18.0,0.1794,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,18.95999948,361.4210651,0.0,1.2588,33.33333206,51.0,103.0,780.0,5.21999979,18.0,0.1394,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,0.0,18.25499949,357.7753786,0.0,1.2358,31.76470566,51.0,103.0,777.5,5.239999771,18.0,0.1383,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,0.0,17.57999949,354.5731321,0.0,1.2195,33.33333206,51.0,103.0,750.5,5.239999771,18.0,0.0894,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,0.0,16.90499949,350.4441908,0.0,1.1976,64.70588684,51.0,103.0,750.5,4.489999771,18.0,0.1065,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,16.21499953,344.6341581,0.0,1.2063,63.13725662,51.0,103.0,749.0,5.690000057,18.0,0.0217,13.29184055,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,0.0,15.50999955,337.0524208,0.0,1.239,28.62745094,51.0,103.0,767.0,6.050000191,18.0,-0.0123,13.33500004,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,0.0,14.7899996,327.6069994,0.0,1.2713,29.01960754,51.0,103.0,824.0,5.659999847,18.0,-0.0334,13.37897682,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,1.799999952,14.08499962,315.400941,1.799999952,1.3314,29.41176605,51.0,103.0,794.5,5.329999924,18.0,-0.0591,13.44066811,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,0.0,13.33499962,301.9924659,-1.799999952,1.3184,29.41176605,51.0,103.0,776.5,4.989999771,18.0,-0.0689,13.44066811,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,0.0,12.59999965,288.4148992,0.0,1.3145,32.15686417,51.0,103.0,778.0,5.21999979,18.0,-0.0647,13.44066811,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,0.0,11.86499967,273.7385698,0.0,1.3058,32.94117737,51.0,103.0,776.0,5.329999924,18.0,-0.0695,13.44066811,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,11.14499972,258.9553862,0.0,1.3018,32.15686417,51.0,103.0,782.0,5.110000134,18.0,-0.0593,13.44066811,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,10.45499976,245.0618289,0.0,1.2998,32.15686417,51.0,103.0,778.5,5.269999981,18.0,-0.0422,13.44066811,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.200000763,0.0,9.809999748,232.9697176,0.0,1.2946,32.94117737,51.0,103.0,776.0,5.130000114,18.0,-0.0256,13.44066811,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.200000763,0.0,9.194999786,221.7777619,0.0,1.2942,31.76470566,51.0,103.0,777.5,5.190000057,18.0,-0.0141,13.44066811,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
0.200000763,0.0,8.609999812,211.4887036,0.0,1.2916,32.15686417,51.0,103.0,779.5,5.130000114,18.0,-0.0198,13.44066811,FullOfHolesCondition,LowCongestionCondition,EvenPaceStyle
-1.300003052,83.69999695,92.32499708,20.5463084,-1.800003052,2.1628,16.07843208,80.0,118.0,1957.5,22.79999924,36.0,-0.18,12.25989437,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.200004578,82.79999542,92.17499708,22.05647839,-0.900001526,2.1852,71.76470947,80.0,132.0,1975.5,22.79999924,36.0,-0.2083,12.25989437,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.599998474,84.59999847,92.0399971,23.0058255,1.800003052,2.3537,77.2549057,80.0,141.0,2023.5,23.65999985,38.0,-0.2163,12.23127079,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.100006104,85.5,91.91999715,23.70874013,0.900001526,2.2591,73.33333588,80.0,142.0,2053.0,28.15999985,42.0,-0.2482,12.20705986,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.699996948,87.29999542,91.8149971,24.01146065,1.799995422,2.2584,73.33333588,80.0,141.0,2093.5,26.11000061,44.0,-0.1666,12.17345333,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.900001526,89.09999847,91.7399971,24.07667231,1.800003052,1.9937,72.54901886,80.0,142.0,2093.5,27.11000061,45.0,-0.0887,12.14153671,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.300003052,90.0,91.67999713,24.065689,0.900001526,1.9494,70.98039246,81.0,139.0,2122.0,26.15999985,45.0,0.0252,12.10536289,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.400001526,91.79999542,91.63499705,23.92908702,1.799995422,1.8481,69.41176605,81.0,139.0,2157.5,25.32999992,45.0,0.1037,12.06640053,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.0,92.69999695,91.604997,23.80827316,0.900001526,1.6565,68.62744904,81.0,137.0,2193.0,25.73999977,44.0,0.0933,12.04091644,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.900001526,93.59999847,91.57499708,23.63071435,0.900001526,1.4309,66.27451324,81.0,134.0,2222.5,24.61000061,44.0,0.107,12.01221275,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.299995422,95.3999939,91.57499708,23.63071435,1.799995422,1.4156,62.74509811,81.0,131.0,2228.5,24.98999977,42.0,0.2454,11.98132515,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.099998474,95.3999939,91.57499708,23.63071435,0.0,1.3898,62.74509811,81.0,132.0,2259.5,25.69000053,42.0,0.1939,11.9477396,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.099998474,96.29999542,91.5899971,23.76090941,0.900001526,1.3631,63.52941132,82.0,131.0,2271.5,24.96999931,42.0,0.1769,11.91270542,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.800003052,97.19999695,91.61999715,24.04738437,0.900001526,1.3128,66.27451324,82.0,133.0,2288.0,25.57999992,42.0,0.188,11.88287926,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.800003052,97.19999695,91.63499718,24.20366426,0.0,1.2992,66.27451324,82.0,137.0,2304.5,25.54999924,43.0,0.2338,11.85303307,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.400001526,98.09999847,91.67999725,24.66975818,0.900001526,1.2777,68.23529816,82.0,137.0,2323.0,25.57999992,43.0,0.2795,11.82576084,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.099998474,99.0,91.73999736,25.33972537,0.900001526,1.2778,69.01960754,82.0,138.0,2341.5,26.48999977,44.0,0.2722,11.78615856,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.199996948,99.8999939,91.81499736,26.23552993,0.899993896,1.3571,72.54901886,82.0,141.0,2354.0,26.57999992,45.0,0.3245,11.74728584,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.899993896,99.8999939,91.90499725,27.21302028,0.0,1.405,82.74510193,82.0,144.0,2362.5,29.52000046,46.0,0.3795,11.7159853,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.400001526,100.7999954,92.00999718,28.42870595,0.900001526,1.3905,79.60784149,83.0,153.0,2376.0,30.15999985,48.0,0.4638,11.68705273,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,100.7999954,92.1149971,29.62196791,0.0,1.4517,78.4313736,83.0,154.0,2385.0,30.62999916,48.0,0.533,11.65908909,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.400001526,101.6999969,92.23499705,31.06806934,0.900001526,1.3429,77.64705658,83.0,153.0,2395.0,30.02000046,50.0,0.4604,11.62981606,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.599998474,102.5999985,92.38499705,32.83451045,0.900001526,1.2141,78.03921509,83.0,150.0,2410.0,30.02000046,50.0,0.4251,11.62981606,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.800003052,102.5999985,92.53499705,34.55518885,0.0,1.2614,80.0,83.0,146.0,2425.0,29.44000053,50.0,0.3818,11.59811115,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.800003052,102.5999985,92.68499705,36.23010454,0.0,1.3251,81.96078491,83.0,145.0,2437.0,29.02000046,49.0,0.2872,11.56680202,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.900001526,103.5,92.83499705,38.13383425,0.900001526,1.4435,80.0,84.0,145.0,2445.0,29.73999977,49.0,0.3409,11.53377151,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,103.5,92.98499705,39.99180126,0.0,1.4632,83.13725281,84.0,142.0,2445.0,29.02000046,48.0,0.1671,11.49926186,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.799995422,104.3999939,93.14999695,42.13372365,0.899993896,1.5918,78.4313736,84.0,143.0,2452.0,29.19000053,48.0,0.2025,11.46699142,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.300003052,104.3999939,93.31499685,44.22027322,0.0,1.7354,82.35294342,84.0,143.0,2454.0,28.19000053,48.0,0.2667,11.4357481,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.599998474,104.3999939,93.47999674,46.25144999,0.0,1.8015,80.39215851,84.0,137.0,2462.5,28.46999931,46.0,0.2545,11.41268063,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.199996948,105.2999954,93.65999667,48.5688731,0.900001526,1.7604,79.60784149,84.0,139.0,2475.0,28.52000046,46.0,0.2071,11.37862587,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.100006104,105.2999954,93.83999659,50.82039797,0.0,1.9136,78.8235321,84.0,136.0,2472.0,27.44000053,46.0,0.2005,11.34147263,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,105.2999954,94.01999652,53.00602458,0.0,1.9598,78.8235321,85.0,136.0,2470.0,28.32999992,45.0,0.2209,11.37119389,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,105.2999954,94.19999644,55.12575295,0.0,1.9826,79.60784149,85.0,134.0,2483.5,26.98999977,45.0,0.2987,11.39403439,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,105.2999954,94.37999636,57.17958307,0.0,2.0505,79.60784149,85.0,133.0,2471.0,27.96999931,44.0,0.2914,11.41507721,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,105.2999954,94.54499639,59.15538788,0.0,2.0565,78.8235321,85.0,133.0,2470.5,27.82999992,44.0,0.2465,11.41252518,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,105.2999954,94.70999641,61.0758198,0.0,2.0955,79.21569061,86.0,132.0,2468.0,26.90999985,43.0,0.245,11.38358784,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.900001526,106.1999969,94.88999647,63.27243021,0.900001526,1.9277,77.2549057,86.0,132.0,2479.5,27.94000053,43.0,0.1719,11.33819485,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.900001526,107.0999985,95.08499654,65.75620225,0.900001526,1.9468,79.60784149,85.0,130.0,2469.5,26.61000061,43.0,0.129,11.27364922,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,105.2999954,95.24999657,67.49541374,-1.800003052,1.9312,76.47058868,85.0,130.0,2470.5,27.73999977,42.0,0.0301,11.20838737,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,105.2999954,95.41499659,69.17925234,0.0,1.9513,78.03921509,84.0,130.0,2472.5,26.48999977,42.0,-0.1048,11.14098549,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,105.2999954,95.57999662,70.80771804,0.0,1.9453,77.2549057,84.0,127.0,2473.5,26.54999924,42.0,-0.1003,11.07148457,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.300003052,104.3999939,95.72999662,72.10280196,-0.900001526,1.9852,74.50980377,83.0,127.0,2464.0,26.52000046,42.0,-0.1724,11.00244427,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,104.3999939,95.87999662,73.35212316,0.0,1.8836,76.86274719,82.0,125.0,2458.0,26.52000046,41.0,-0.1834,11.00244427,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.299995422,104.3999939,96.01499659,74.56094443,0.0,1.76,74.90196228,82.0,130.0,2454.5,25.82999992,41.0,-0.1667,10.94177055,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.399993896,104.3999939,96.16499659,75.72331649,0.0,1.6861,85.09803772,81.0,134.0,2454.0,25.15999985,41.0,-0.2176,10.88065529,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,104.3999939,96.34499652,76.72826508,0.0,1.7271,80.78431702,81.0,149.0,2460.0,29.40999985,43.0,-0.0416,10.84465981,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,104.3999939,96.56999652,77.27398422,0.0,1.6884,82.74510193,80.0,149.0,2460.0,28.96999931,47.0,-0.0854,10.80354118,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.100006104,104.3999939,96.83999647,77.0515769,0.0,1.5725,81.17647552,80.0,150.0,2470.0,28.82999992,48.0,-0.1645,10.77043247,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.699996948,105.2999954,97.12499644,76.91680557,0.900001526,1.6033,88.62744904,80.0,150.0,2472.5,29.52000046,49.0,-0.1412,10.74467564,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.400001526,105.2999954,97.48499641,74.86297503,0.0,1.6022,78.03921509,80.0,158.0,2481.5,34.29999924,52.0,-0.1208,10.71604061,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,106.1999969,97.85999641,72.78649239,0.900001526,1.4122,81.5686264,80.0,161.0,2501.0,33.18999863,54.0,-0.048,10.68889523,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.599998474,106.1999969,98.27999636,68.96805395,0.0,1.4244,79.21569061,80.0,159.0,2514.0,33.43999863,54.0,-0.0369,10.65549278,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.599998474,107.0999985,98.71499634,65.03314996,0.900001526,1.3757,79.21569061,80.0,161.0,2531.0,34.29999924,55.0,-0.1514,10.62194157,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.199996948,108.0,99.13499641,62.02196411,0.900001526,1.3664,79.60784149,80.0,160.0,2541.5,33.49000168,55.0,-0.1524,10.58701611,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,108.0,99.53999647,59.14921119,0.0,1.357,80.39215851,80.0,160.0,2548.5,34.15999985,56.0,-0.1904,10.55532265,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,108.8999939,99.95999641,56.20209203,0.899993896,1.3327,79.21569061,80.0,157.0,2568.0,34.18999863,55.0,-0.2335,10.52608681,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,108.8999939,100.3799964,52.8961933,0.0,1.4084,78.8235321,80.0,157.0,2569.5,33.77000046,55.0,-0.2013,10.51742363,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.099998474,109.7999954,100.7849963,50.48061015,0.900001526,1.4319,78.4313736,80.0,157.0,2581.0,33.65999985,55.0,-0.2425,10.49322128,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.699996948,109.7999954,101.1899962,47.73141696,0.0,1.4103,82.35294342,80.0,151.0,2588.0,32.68999863,54.0,-0.1774,10.46512318,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,109.7999954,101.6249962,43.6107138,0.0,1.3345,78.8235321,80.0,152.0,2595.5,32.54999924,54.0,-0.0722,10.43700695,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,110.6999969,102.0899962,38.78023047,0.900001526,1.418,81.17647552,80.0,150.0,2609.5,31.94000053,53.0,-0.0715,10.40862465,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.099998474,110.6999969,102.5249962,34.65952866,0.0,1.3726,80.39215851,81.0,150.0,2608.5,32.33000183,53.0,-0.0769,10.40250587,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.699996948,110.6999969,102.9449961,30.70014129,0.0,1.457,80.0,81.0,146.0,2620.0,31.04999924,53.0,-0.0649,10.43940067,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.800003052,111.5999985,103.3499962,27.65440427,0.900001526,1.545,79.21569061,81.0,145.0,2619.5,31.27000046,52.0,-0.0565,10.42223549,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,111.5999985,103.7249962,25.22326194,0.0,1.5708,81.17647552,81.0,143.0,2624.0,31.27000046,52.0,-0.075,10.42223549,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.100006104,111.5999985,104.0849962,22.94977282,0.0,1.544,78.8235321,81.0,141.0,2617.5,30.46999931,51.0,-0.0741,10.39943886,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,111.5999985,104.4149962,21.23824765,0.0,1.6107,80.0,80.0,134.0,2620.5,30.07999992,50.0,-0.0503,10.3748579,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.599998474,111.5999985,104.7299962,19.6862061,0.0,1.6924,77.2549057,80.0,130.0,2620.5,28.07999992,48.0,-0.029,10.34853458,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.200004578,109.7999954,104.9999962,17.94813904,-1.800003052,1.742,79.60784149,80.0,129.0,2607.0,28.07999992,47.0,-0.0528,10.34853458,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.800003052,108.0,105.2099963,16.49379965,-1.799995422,1.7737,81.17647552,80.0,129.0,2613.0,27.94000053,46.0,-0.036,10.32735538,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,110.6999969,105.4649963,15.30740065,2.699996948,1.874,79.21569061,80.0,129.0,2599.0,27.94000053,45.0,-0.067,10.32735538,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.299995422,110.6999969,105.7049964,14.28963775,0.0,1.7896,81.17647552,80.0,130.0,2587.0,27.73999977,45.0,-0.0607,10.30596733,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.200004578,109.7999954,105.9149963,13.30299373,-0.900001526,1.9071,78.8235321,79.0,128.0,2578.0,27.07999992,45.0,0.044,10.29356098,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.600006104,109.7999954,106.1249963,12.22665482,0.0,1.9302,78.8235321,79.0,129.0,2565.0,27.79999924,44.0,0.0161,10.27850246,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,108.8999939,106.3049962,11.23268911,-0.900001526,1.9017,80.39215851,79.0,130.0,2563.0,27.69000053,45.0,0.0487,10.26079178,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.300003052,108.8999939,106.4699961,10.41468139,0.0,1.8776,80.39215851,79.0,138.0,2550.5,30.04999924,46.0,0.1267,10.24508953,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.299995422,108.0,106.6049962,9.704214965,-0.899993896,1.8968,83.13725281,79.0,139.0,2540.0,29.11000061,47.0,0.1669,10.22833729,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.199996948,108.0,106.7399963,8.956680685,0.0,1.881,80.78431702,79.0,139.0,2547.0,29.61000061,48.0,0.2338,10.21622181,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,108.0,106.8599964,8.370917926,0.0,1.9352,82.74510193,79.0,139.0,2537.5,29.02000046,48.0,0.235,10.21101952,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.900001526,107.0999985,106.9649965,7.738248237,-0.900001526,1.9629,83.13725281,79.0,138.0,2541.5,29.54999924,48.0,0.2308,10.20854759,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.400001526,108.0,107.0699965,7.275358606,0.900001526,2.0115,81.5686264,79.0,139.0,2531.5,29.29999924,48.0,0.2759,10.19318771,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.0,108.0,107.1599965,6.94312172,0.0,2.0245,82.74510193,79.0,139.0,2532.0,29.04999924,48.0,0.3791,10.18534851,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.5,108.0,107.2499966,6.594410248,0.0,2.0102,82.35294342,79.0,139.0,2541.0,29.48999977,48.0,0.3958,10.17606735,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.0,108.0,107.3399966,6.22922419,0.0,2.0811,80.39215851,80.0,140.0,2541.0,29.48999977,48.0,0.3797,10.17606735,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.299995422,108.0,107.4149966,5.980961998,0.0,2.0548,82.74510193,80.0,139.0,2550.5,29.44000053,49.0,0.3671,10.16054726,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,108.0,107.4899966,5.721259128,0.0,2.0992,81.17647552,80.0,139.0,2554.5,29.29999924,49.0,0.322,10.14402008,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,108.8999939,107.5649966,5.587402785,0.899993896,1.9568,81.96078491,80.0,139.0,2562.5,29.90999985,49.0,0.3325,10.13632202,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.900001526,108.8999939,107.6399966,5.442105764,0.0,1.959,82.74510193,80.0,139.0,2568.0,28.96999931,49.0,0.4059,10.13381386,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.799995422,108.8999939,107.7149966,5.285368064,0.0,1.9142,80.39215851,80.0,140.0,2568.0,30.23999977,49.0,0.4103,10.12016106,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.800003052,109.7999954,107.7899966,5.254478055,0.900001526,1.8665,81.5686264,80.0,138.0,2576.5,29.21999931,49.0,0.3917,10.11671448,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.300003052,109.7999954,107.8649966,5.212147368,0.0,1.8499,80.0,80.0,138.0,2586.5,29.62999916,49.0,0.371,10.10759354,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.700004578,110.6999969,107.9549966,5.228621872,0.900001526,1.8877,82.74510193,80.0,137.0,2596.5,29.11000061,48.0,0.3731,10.09055805,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.299995422,110.6999969,108.0449966,5.228621791,0.0,1.8018,80.39215851,80.0,135.0,2604.0,28.98999977,48.0,0.3177,10.07388687,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.400001526,110.6999969,108.1349967,5.212147124,0.0,1.7605,83.52941132,80.0,136.0,2614.0,29.62999916,48.0,0.352,10.05768967,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,111.5999985,108.2399967,5.268206527,0.900001526,1.8488,83.52941132,80.0,136.0,2612.5,29.15999985,48.0,0.3006,10.03990841,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.599998474,111.5999985,108.3449968,5.30184218,0.0,1.7908,80.78431702,79.0,136.0,2617.5,29.96999931,48.0,0.2531,10.0253191,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.900001526,111.5999985,108.4349968,5.395198309,0.0,1.826,80.0,79.0,136.0,2630.0,29.57999992,48.0,0.2013,10.040308,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.099998474,111.5999985,108.5099968,5.529054497,0.0,1.7849,83.92156982,79.0,138.0,2624.0,30.90999985,48.0,0.1428,10.07723808,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.300003052,109.7999954,108.5849968,5.376893271,-1.800003052,1.6695,78.4313736,79.0,141.0,2623.5,30.46999931,49.0,0.088,10.11121655,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.799995422,110.6999969,108.6749968,5.26157109,0.900001526,1.6547,82.74510193,79.0,140.0,2630.0,30.36000061,49.0,0.0912,10.08461285,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.599998474,111.5999985,108.7799969,5.202308371,0.900001526,1.7262,78.8235321,79.0,138.0,2619.0,29.73999977,49.0,0.1463,10.06099319,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,111.5999985,108.8999969,4.997291115,0.0,1.7446,81.17647552,79.0,135.0,2626.0,29.11000061,48.0,0.0803,10.0381155,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.100006104,111.5999985,109.019997,4.762985686,0.0,1.7114,78.4313736,79.0,134.0,2628.0,29.27000046,48.0,0.0957,10.02210045,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.400001526,111.5999985,109.1399971,4.499392084,0.0,1.5682,80.39215851,79.0,133.0,2625.0,28.62999916,48.0,0.0772,9.993142128,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.199996948,111.5999985,109.2599972,4.206510309,0.0,1.6125,80.39215851,79.0,133.0,2617.0,29.04999924,47.0,0.0806,9.966992378,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.900001526,111.5999985,109.3799973,3.884340361,0.0,1.5038,80.0,79.0,133.0,2613.5,29.04999924,47.0,0.071,9.966992378,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.300003052,113.3999939,109.5299973,3.715017303,1.799995422,1.5772,80.78431702,79.0,133.0,2596.0,28.94000053,47.0,-0.0005,9.944439888,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.199996948,114.2999954,109.6949973,3.626923194,0.900001526,1.5141,83.13725281,79.0,132.0,2592.5,28.23999977,47.0,-0.0019,9.921403885,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,110.6999969,109.7849973,3.308414427,-3.599998474,1.4584,78.8235321,79.0,135.0,2598.0,28.69000053,46.0,-0.0374,9.898041725,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.300003052,110.6999969,109.8749973,2.973431075,0.0,1.5067,84.31372833,79.0,134.0,2598.0,29.32999992,47.0,-0.0867,9.868289948,SmoothCondition,LowCongestionCondition,EvenPaceStyle
