AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
-0.5,108.8999939,98.35499814,31.27674058,0.0,1.913,83.13725281,80.0,142.0,2558.5,30.12999916,50.0,-0.9307,11.98375607,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.800003052,108.8999939,98.60999807,32.71208662,0.0,1.848,80.39215851,80.0,143.0,2555.5,30.62999916,50.0,-0.9441,11.97301197,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,109.7999954,98.86499799,34.4819588,0.900001526,1.9099,82.35294342,80.0,143.0,2555.5,30.52000046,51.0,-1.0031,11.94452858,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.800003052,108.8999939,99.10499789,35.80724589,-0.900001526,1.7773,80.0,80.0,145.0,2556.0,30.36000061,51.0,-1.1091,11.9116745,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.699996948,108.8999939,99.34499779,37.01538054,0.0,1.7901,83.92156982,80.0,145.0,2564.0,31.79999924,52.0,-1.1569,11.88592052,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.199996948,108.8999939,99.58499769,38.10636274,0.0,1.7141,81.17647552,80.0,142.0,2562.5,30.79999924,52.0,-1.2177,11.88916683,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,109.7999954,99.85499763,39.19368418,0.900001526,1.7036,83.13725281,80.0,147.0,2572.0,31.44000053,52.0,-1.1979,11.86047459,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.600006104,109.7999954,100.1249976,40.13273449,0.0,1.7228,80.39215851,80.0,144.0,2582.0,31.19000053,52.0,-1.2246,11.80243683,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.299995422,109.7999954,100.3799975,41.1168614,0.0,1.6196,80.39215851,80.0,146.0,2588.5,31.90999985,53.0,-1.2354,11.73909664,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.5,110.6999969,100.6649975,42.06025974,0.900001526,1.5831,81.96078491,80.0,149.0,2596.5,32.54999924,53.0,-1.174,11.67383957,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.699996948,109.7999954,100.9199974,42.76431899,-0.900001526,1.6107,77.2549057,80.0,149.0,2600.0,32.27000046,54.0,-1.218,11.61471844,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,110.6999969,101.1899974,43.61276011,0.900001526,1.6904,79.60784149,80.0,145.0,2597.5,30.54999924,54.0,-1.1617,11.55444717,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,109.7999954,101.4449973,44.04453137,-0.900001526,1.584,81.5686264,80.0,143.0,2598.5,31.52000046,53.0,-1.281,11.49986553,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.599998474,110.6999969,101.7149972,44.60466753,0.900001526,1.5545,81.5686264,80.0,144.0,2600.0,30.52000046,53.0,-1.2778,11.46660233,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,110.6999969,101.9849972,45.01653256,0.0,1.6261,81.17647552,81.0,143.0,2608.5,31.57999992,53.0,-1.1758,11.42625809,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,112.5,102.2849972,45.84941564,1.800003052,1.6341,81.96078491,81.0,144.0,2599.0,30.44000053,53.0,-0.9884,11.3993063,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.199996948,112.5,102.5849972,46.49924787,0.0,1.5859,78.4313736,81.0,141.0,2605.0,30.65999985,53.0,-0.8844,11.37201691,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.299995422,110.6999969,102.8549971,46.4333503,-1.800003052,1.6377,80.39215851,81.0,141.0,2603.0,30.46999931,52.0,-0.833,11.34226418,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.299995422,110.6999969,103.1249971,46.21918161,0.0,1.6899,80.78431702,80.0,142.0,2597.5,30.27000046,52.0,-0.7921,11.30742836,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,110.6999969,103.394997,45.85674178,0.0,1.7681,81.17647552,80.0,140.0,2593.0,30.27000046,52.0,-0.81,11.30742836,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.300003052,110.6999969,103.664997,45.34603082,0.0,1.7166,81.96078491,80.0,140.0,2601.0,30.15999985,52.0,-0.8228,11.27743912,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.199996948,110.6999969,103.9349969,44.68704873,0.0,1.7425,77.2549057,80.0,135.0,2598.0,30.71999931,52.0,-0.7905,11.24153996,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.200004578,110.6999969,104.2049969,43.87979551,0.0,1.7332,82.35294342,80.0,130.0,2593.5,27.77000046,51.0,-0.7462,11.18780041,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.700004578,109.7999954,104.4749968,42.43003313,-0.900001526,1.7896,80.39215851,79.0,130.0,2593.5,28.11000061,49.0,-0.6833,11.12540817,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.899993896,109.7999954,104.7449968,40.83199961,0.0,1.7849,81.5686264,79.0,130.0,2583.5,27.69000053,48.0,-0.6918,11.06701851,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.099998474,108.8999939,104.9999967,38.95321176,-0.900001526,1.8592,80.0,79.0,130.0,2577.5,27.71999931,47.0,-0.6907,11.00727081,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.300003052,109.7999954,105.2699966,37.06687328,0.900001526,1.8414,80.39215851,79.0,130.0,2574.0,28.37999916,47.0,-0.74,10.95467663,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.900001526,109.7999954,105.5249966,35.38257775,0.0,1.8,81.96078491,79.0,131.0,2569.5,27.82999992,47.0,-0.7632,10.92173481,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,108.8999939,105.7799965,33.09924775,-0.900001526,1.8909,78.4313736,79.0,130.0,2565.0,27.69000053,47.0,-0.676,10.88845158,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,108.8999939,106.0199964,31.04907937,0.0,1.9021,82.35294342,79.0,130.0,2557.5,28.40999985,47.0,-0.6084,10.84708118,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,108.8999939,106.2599963,28.88175856,0.0,1.8241,82.35294342,79.0,129.0,2557.0,27.61000061,47.0,-0.6828,10.80568695,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,108.8999939,106.4999962,26.5972853,0.0,1.8219,12.94117641,79.0,125.0,2524.0,33.90999985,46.0,-0.7348,10.77206993,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.200004578,106.1999969,106.6949961,24.11946483,-2.699996948,1.9493,0.0,79.0,125.0,2477.0,33.40999985,45.0,-0.6369,10.74164009,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.700004578,104.3999939,106.859996,21.66040731,-1.800003052,1.9149,0.0,79.0,124.0,2421.5,32.65999985,44.0,-0.6743,10.71312618,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.400001526,102.5999985,106.9799961,19.72738916,-1.799995422,1.8504,52.54901886,79.0,126.0,2405.5,25.37999916,45.0,-0.7627,10.67071056,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.599998474,102.5999985,107.0999962,17.76508284,0.0,1.9701,65.88235474,80.0,128.0,2407.0,24.37999916,45.0,-0.831,10.6412859,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.800003052,102.5999985,107.2049962,16.12014152,0.0,1.9319,69.01960754,80.0,125.0,2406.0,25.90999985,45.0,-0.9342,10.61792374,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.199996948,101.6999969,107.2949963,14.60997159,-0.900001526,1.8573,74.50980377,80.0,142.0,2414.5,27.48999977,48.0,-0.9703,10.58672619,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.199996948,102.5999985,107.3849963,13.24807316,0.900001526,1.789,77.2549057,80.0,144.0,2419.5,27.54999924,51.0,-1.0128,10.55298233,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.399993896,102.5999985,107.4599963,12.16921756,0.0,1.7577,79.60784149,80.0,145.0,2422.0,28.04999924,51.0,-0.9954,10.52146435,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.699996948,102.5999985,107.5199963,11.35281149,0.0,1.7996,78.8235321,80.0,146.0,2437.0,28.27000046,52.0,-0.9693,10.49068928,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.400001526,103.5,107.5799964,10.63891205,0.900001526,1.8202,79.21569061,79.0,146.0,2440.5,28.27000046,53.0,-0.8475,10.49068928,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.300003052,103.5,107.6249964,10.13986896,0.0,1.856,81.96078491,79.0,146.0,2448.0,27.90999985,53.0,-0.8142,10.46483421,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.300003052,104.3999939,107.6699964,9.719081205,0.899993896,1.8883,71.37255096,79.0,139.0,2443.5,28.65999985,54.0,-0.7614,10.44288731,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.200004578,104.3999939,107.6999963,9.463725912,0.0,1.7752,0.0,79.0,125.0,2408.0,28.61000061,53.0,-0.8025,10.48918629,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.599998474,102.5999985,107.6999963,9.463725912,-1.799995422,1.7001,0.0,79.0,124.0,2408.0,32.33000183,48.0,-0.8819,10.4814682,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.599998474,99.8999939,107.6549962,10.05200658,-2.700004578,1.7823,0.0,79.0,123.0,2362.5,31.96999931,46.0,-0.8919,10.47777271,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,99.0,107.5649963,11.13383574,-0.899993896,1.7709,17.64705849,79.0,123.0,2311.5,31.07999992,45.0,-0.9112,10.46652699,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.800003052,99.0,107.4749964,12.19919037,0.0,1.6528,65.09803772,79.0,124.0,2281.5,25.46999931,45.0,-1.001,10.45734882,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,99.0,107.3699965,13.32518081,0.0,1.7094,60.7843132,79.0,133.0,2287.5,24.65999985,47.0,-1.0464,10.43673229,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.400001526,97.19999695,107.2199965,15.03212983,-1.800003052,1.7331,57.64706039,79.0,127.0,2291.5,23.44000053,47.0,-0.9931,10.4205513,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.400001526,97.19999695,107.0699965,16.69331614,0.0,1.6948,57.64706039,79.0,122.0,2286.0,23.61000061,45.0,-0.9813,10.39443684,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.400001526,97.19999695,106.9199965,18.30873974,0.0,1.7074,58.03921509,79.0,123.0,2274.5,24.52000046,45.0,-0.9042,10.37256336,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.099998474,97.19999695,106.7549965,19.8818328,0.0,1.7516,68.23529816,79.0,139.0,2273.5,26.23999977,48.0,-0.8683,10.35571194,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,97.19999695,106.5749964,21.37003587,0.0,1.8004,72.54901886,79.0,152.0,2286.0,30.69000053,52.0,-0.7335,10.34802532,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.899993896,97.19999695,106.3949964,22.7923406,0.0,1.7766,76.07843018,79.0,150.0,2303.0,29.82999992,54.0,-0.7056,10.33982086,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.800003052,98.09999847,106.1999964,23.72338252,0.900001526,1.874,74.50980377,79.0,148.0,2322.5,29.15999985,55.0,-0.597,10.3287735,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.199996948,99.0,106.0199965,24.3494157,0.900001526,1.8732,76.07843018,79.0,148.0,2327.5,29.29999924,55.0,-0.592,10.31854248,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.699996948,99.0,105.8399966,24.90955064,0.0,1.9103,74.11764526,79.0,147.0,2341.5,27.62999916,55.0,-0.5686,10.30523396,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.299995422,99.0,105.6749967,25.5161349,0.0,1.7851,77.64705658,79.0,140.0,2347.5,26.71999931,55.0,-0.6452,10.28897858,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.300003052,99.0,105.5099968,26.06734636,0.0,1.7126,76.07843018,79.0,138.0,2346.0,27.21999931,54.0,-0.715,10.28539562,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5,99.8999939,105.3599968,26.38310996,0.899993896,1.6637,78.03921509,79.0,140.0,2357.0,28.32999992,52.0,-0.8301,10.29407692,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.800003052,99.8999939,105.1949968,26.52657679,0.0,1.588,75.6862793,79.0,142.0,2364.5,28.32999992,52.0,-0.8848,10.29407692,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.400001526,100.7999954,105.0599968,26.60277228,0.900001526,1.5697,78.8235321,79.0,140.0,2371.5,27.57999992,53.0,-0.8819,10.29430199,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.100006104,100.7999954,104.9249968,26.64189998,0.0,1.7335,78.03921509,79.0,142.0,2387.0,27.46999931,53.0,-0.8154,10.28867054,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.399993896,101.6999969,104.8049969,26.53573088,0.900001526,1.7281,79.21569061,79.0,142.0,2402.5,28.36000061,53.0,-0.7317,10.27921486,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.400001526,102.5999985,104.6849969,26.18061237,0.900001526,1.6623,80.78431702,79.0,142.0,2402.5,28.36000061,53.0,-0.7071,10.27921486,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.0,102.5999985,104.564997,25.79620576,0.0,1.7627,81.17647552,79.0,143.0,2411.5,28.29999924,54.0,-0.5664,10.26634026,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.0,103.5,104.459997,25.33972289,0.900001526,1.8437,81.17647552,80.0,143.0,2422.5,29.07999992,54.0,-0.4877,10.31003952,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.699996948,102.5999985,104.3249971,24.7198669,-0.900001526,1.793,83.52941132,80.0,144.0,2448.0,28.69000053,54.0,-0.5108,10.28671837,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.800003052,105.2999954,104.2499971,24.22219766,2.699996948,1.8247,81.96078491,80.0,142.0,2465.0,29.61000061,54.0,-0.4528,10.26199055,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.900001526,105.2999954,104.159997,23.52751965,0.0,1.9349,85.49019623,80.0,144.0,2480.5,29.23999977,55.0,-0.2474,10.24255657,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.900001526,106.1999969,104.0999971,23.05524878,0.900001526,1.905,83.92156982,80.0,143.0,2492.0,29.15999985,55.0,-0.2447,10.22290802,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.299995422,107.0999985,104.0399971,22.46582522,0.900001526,1.8408,83.92156982,80.0,144.0,2506.0,29.96999931,55.0,-0.3386,10.20150757,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.400001526,107.0999985,103.9799971,21.86907964,0.0,1.8762,84.70588684,80.0,143.0,2529.0,29.61000061,55.0,-0.3608,10.1754694,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.599998474,108.0,103.9049971,20.90691818,0.900001526,1.8169,84.70588684,80.0,142.0,2548.5,29.19000053,55.0,-0.4218,10.14812469,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,108.0,103.8299971,19.93331605,0.0,1.9423,84.31372833,80.0,143.0,2546.5,29.79999924,55.0,-0.4166,10.12759876,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,108.8999939,103.7999971,19.56812909,0.899993896,1.8698,83.52941132,80.0,144.0,2565.5,29.46999931,55.0,-0.4451,10.10629463,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,108.8999939,103.769997,19.20111162,0.0,1.8924,85.49019623,80.0,145.0,2571.0,30.98999977,55.0,-0.4467,10.08129406,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.200004578,108.8999939,103.739997,18.83226363,0.0,2.0228,83.92156982,80.0,145.0,2577.0,29.69000053,56.0,-0.3127,10.05469704,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,108.8999939,103.7099969,18.46158513,0.0,2.1429,84.70588684,80.0,145.0,2579.5,30.61000061,56.0,-0.2463,10.03012753,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.800003052,108.0,103.664997,17.94332287,-0.899993896,2.3144,83.52941132,80.0,146.0,2593.0,30.46999931,56.0,-0.1029,10.00507069,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.199996948,110.6999969,103.664997,17.94332287,2.699996948,2.4442,85.49019623,80.0,145.0,2593.0,30.71999931,56.0,-0.0835,9.980993271,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.699996948,110.6999969,103.679997,18.14399267,0.0,2.4516,81.96078491,80.0,148.0,2613.0,30.96999931,56.0,-0.1665,9.964737892,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.399993896,110.6999969,103.694997,18.34420485,0.0,2.3907,84.31372833,80.0,146.0,2610.0,30.96999931,57.0,-0.1401,9.964737892,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.399993896,111.5999985,103.7399971,18.94209562,0.900001526,2.3999,81.5686264,80.0,147.0,2627.5,31.04999924,57.0,-0.1805,9.947846413,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.799995422,111.5999985,103.7699972,19.36585903,0.0,2.4169,84.70588684,80.0,146.0,2624.0,31.04999924,57.0,-0.1304,9.924077034,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.900001526,112.5,103.8149972,20.03925853,0.900001526,2.3491,81.17647552,80.0,147.0,2630.5,30.98999977,57.0,-0.2585,9.90413475,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.599998474,112.5,103.8749973,20.87580228,0.0,2.3647,83.92156982,80.0,147.0,2630.5,31.62999916,57.0,-0.3509,9.878982544,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.400001526,112.5,103.9349974,21.70502397,0.0,2.2826,83.13725281,80.0,147.0,2628.5,31.12999916,57.0,-0.3899,9.85441494,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,112.5,103.9949975,22.52692361,0.0,2.2301,80.78431702,80.0,147.0,2638.5,31.73999977,57.0,-0.4622,9.829863548,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.599998474,112.5,104.0549976,23.34150118,0.0,2.1345,82.74510193,80.0,147.0,2640.5,31.48999977,58.0,-0.6148,9.804571152,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.099998474,112.5,104.1599977,24.46108664,0.0,2.088,80.78431702,80.0,147.0,2651.5,31.57999992,58.0,-0.6943,9.778856277,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.899993896,113.3999939,104.3099977,25.88430582,0.899993896,2.2154,81.5686264,80.0,147.0,2654.0,31.90999985,58.0,-0.5539,9.753676414,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.199996948,113.3999939,104.4899976,27.20227083,0.0,2.0906,81.5686264,80.0,146.0,2663.0,31.15999985,58.0,-0.5966,9.727913857,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.299995422,113.3999939,104.6699975,28.45433759,0.0,2.0926,81.96078491,80.0,146.0,2660.5,31.77000046,58.0,-0.613,9.729188919,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5,113.3999939,104.8499975,29.6405061,0.0,1.8863,81.17647552,80.0,147.0,2666.5,31.77000046,58.0,-0.6658,9.710391045,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5,113.3999939,105.0449974,30.672683,0.0,1.9496,81.96078491,80.0,146.0,2678.5,31.32999992,58.0,-0.6869,9.689388275,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.400001526,113.3999939,105.2249973,31.72156348,0.0,1.9475,81.17647552,80.0,147.0,2671.5,32.27000046,58.0,-0.7184,9.667697906,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.599998474,114.2999954,105.4199973,32.96196132,0.900001526,1.8404,81.17647552,80.0,147.0,2677.5,31.57999992,58.0,-0.8474,9.644444466,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.399993896,114.2999954,105.6149972,34.12502022,0.0,1.7219,83.13725281,80.0,146.0,2682.5,31.94000053,58.0,-0.9367,9.622992516,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.900001526,114.2999954,105.7949972,35.29471483,0.0,1.547,80.0,80.0,147.0,2690.0,31.77000046,58.0,-1.1069,9.604444504,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.200004578,114.2999954,105.9749971,36.39851119,0.0,1.458,82.74510193,80.0,146.0,2683.5,31.57999992,58.0,-1.0867,9.586546898,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.300003052,114.2999954,106.1399971,37.50345122,0.0,1.512,81.17647552,80.0,147.0,2684.0,32.15999985,58.0,-0.973,9.570356369,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-6.300003052,97.19999695,112.8749971,19.36563089,-3.599998474,2.3593,0.0,80.0,118.0,2212.5,28.71999931,49.0,-1.463,9.212188721,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-6.400001526,93.59999847,112.5749971,25.54359614,-3.599998474,2.474,0.0,80.0,117.0,2088.0,28.71999931,48.0,-1.5921,9.212188721,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-5.199996948,90.0,112.2149971,34.03349227,-3.599998474,2.6633,0.0,80.0,115.0,1920.0,26.61000061,47.0,-1.6721,9.214306831,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.299995422,81.0,111.7049971,50.27742146,-9.0,2.7267,0.0,80.0,112.0,1749.0,23.90999985,46.0,-1.9097,9.217981339,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.900001526,73.79999542,111.059997,74.19599127,-7.200004578,3.0792,0.0,80.0,110.0,1530.0,21.32999992,46.0,-1.9376,9.222153664,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,65.69999695,110.2649971,108.3338307,-8.099998474,3.392,10.98039246,80.0,106.0,1530.0,18.02000046,45.0,-2.1662,9.224285126,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.400001526,61.19999695,109.3949972,148.2004755,-4.5,3.6116,25.09803963,80.0,102.0,799.5,6.46999979,45.0,-2.2862,9.165140152,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.400001526,45.0,108.2549973,216.8903005,-16.19999695,3.7248,27.45098114,80.0,102.0,763.0,4.659999847,45.0,-2.4657,9.096138954,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.699996948,41.39999771,107.0249973,290.2900283,-3.600002289,3.9314,30.19607925,80.0,102.0,746.5,4.050000191,46.0,-2.4109,9.034971237,SmoothCondition,LowCongestionCondition,AggressiveStyle
2.200004578,33.29999924,105.6599973,379.3875067,-8.099998474,3.9798,29.80392265,80.0,101.0,758.5,3.829999924,46.0,-2.4296,8.978449821,SmoothCondition,LowCongestionCondition,AggressiveStyle
2.300003052,32.39999771,104.2649973,466.5277171,-0.900001526,3.9787,30.19607925,80.0,101.0,752.0,3.99000001,46.0,-2.3704,8.928938866,SmoothCondition,LowCongestionCondition,AggressiveStyle
2.099998474,30.59999847,102.8249973,553.6452722,-1.799999237,3.8235,30.19607925,80.0,101.0,745.0,4.190000057,46.0,-2.4011,8.890413284,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.599998474,28.79999924,101.3549973,640.9184184,-1.799999237,3.8228,31.37254906,79.0,101.0,747.5,4.239999771,46.0,-2.3169,8.856783867,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.300003052,29.69999886,99.88499734,721.1056709,0.899999619,3.5803,25.49019623,79.0,100.0,1092.0,14.47000027,45.0,-2.4676,8.879143715,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,29.69999886,98.41499742,796.897873,0.0,3.5201,0.0,79.0,106.0,1663.0,17.62999916,43.0,-2.302,8.906847,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.099998474,27.0,96.89999752,874.5711491,-2.699998856,3.469,66.27451324,79.0,109.0,1787.0,18.57999992,43.0,-2.208,8.934791565,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.099998474,27.0,95.3699976,946.8753145,0.0,3.3444,47.05882263,79.0,111.0,1982.0,18.12999916,44.0,-2.1294,8.959194183,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.400001526,32.39999771,93.92999763,1002.669214,5.399997711,3.303,0.0,79.0,108.0,789.5,7.550000191,44.0,-2.0642,8.951798439,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.100006104,33.29999924,92.5049977,1052.425866,0.900001526,3.1745,40.0,79.0,105.0,1400.5,12.82999992,43.0,-1.9195,8.962413788,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.400001526,33.29999924,91.07999776,1098.052433,0.0,3.0239,54.50980377,79.0,105.0,1509.0,13.93999958,43.0,-1.9774,8.973718643,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.799995422,37.79999924,89.72999783,1131.28989,4.5,3.001,14.90196133,79.0,106.0,1554.0,18.37999916,43.0,-1.9733,8.99149704,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.699996948,37.79999924,88.39499791,1161.73468,0.0,2.8309,0.0,79.0,108.0,1537.0,18.29999924,42.0,-1.8186,9.010063171,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.400001526,38.70000076,87.07499803,1187.065255,0.900001526,2.6871,0.0,79.0,108.0,1530.5,18.23999977,42.0,-1.8035,9.028853416,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.0,37.79999924,85.73999812,1210.301046,-0.900001526,2.7121,0.0,79.0,108.0,1464.0,18.23999977,42.0,-1.7106,9.028853416,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.699996948,36.0,84.37499822,1232.809666,-1.799999237,2.4049,0.0,79.0,107.0,1371.5,17.36000061,42.0,-1.6965,9.045883179,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.799995422,34.20000076,83.00999826,1256.525959,-1.799999237,2.1166,0.0,79.0,106.0,1256.5,16.15999985,42.0,-1.5344,9.064023018,SmoothCondition,LowCongestionCondition,AggressiveStyle
-4.400001526,30.59999847,81.59999828,1283.497587,-3.600002289,1.9514,2.352941275,79.0,105.0,1166.0,14.80000019,42.0,-1.3242,9.081931114,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.699996948,28.79999924,80.15999832,1309.505451,-1.799999237,1.8417,4.705882549,79.0,105.0,1166.0,13.85999966,41.0,-1.2086,9.100341797,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.700004578,27.89999962,78.71999839,1333.931757,-0.899999619,1.7007,7.450980663,79.0,103.0,1114.5,9.880000114,41.0,-1.2397,9.108897209,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.200004578,25.19999886,77.23499845,1358.781599,-2.700000763,1.6842,11.76470566,79.0,103.0,1044.0,7.860000134,41.0,-1.2771,9.111003876,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.600006104,25.19999886,75.74999851,1379.146238,0.0,1.6161,12.54901981,79.0,102.0,1005.5,6.050000191,42.0,-1.3206,9.104008675,SmoothCondition,LowCongestionCondition,EvenPaceStyle
